Date,Cash,PositionsValue,TotalValue,UnrealizedPnL
2024-01-18,323894.1598194055,215701.5986328125,539595.758452218,16387.145080273425
2024-01-19,323894.1598194055,218115.0,542009.1598194055,18800.546447460925
2024-01-22,323894.1598194055,217859.802734375,541753.9625537805,18545.349181835925
2024-01-23,323894.1598194055,218514.697265625,542408.8570850305,19200.243713085925
2024-01-24,323894.1598194055,218504.4013671875,542398.561186593,19189.947814648425
2024-01-25,323894.1598194055,218753.4013671875,542647.561186593,19438.947814648425
2024-01-26,323894.1598194055,218102.802734375,541996.9625537805,18788.349181835925
2024-01-29,323894.1598194055,219647.197265625,543541.3570850305,20332.743713085925
2024-01-30,323894.1598194055,219295.0,543189.1598194055,19980.546447460925
2024-01-31,323894.1598194055,218163.89453125,542058.0543506555,18849.440978710925
2024-02-01,323894.1598194055,219588.5,543482.6598194055,20274.046447460925
2024-02-02,323894.1598194055,220418.0986328125,544312.258452218,21103.645080273425
2024-02-05,323894.1598194055,219639.197265625,543533.3570850305,20324.743713085925
2024-02-06,323894.1598194055,219892.0,543786.1598194055,20577.546447460925
2024-02-07,323894.1598194055,221021.697265625,544915.8570850305,21707.243713085925
2024-02-08,323894.1598194055,221012.697265625,544906.8570850305,21698.243713085925
2024-02-09,323894.1598194055,221540.302734375,545434.4625537805,22225.849181835925
2024-02-12,323894.1598194055,220809.197265625,544703.3570850305,21494.743713085925
2024-02-13,323894.1598194055,217662.9013671875,541557.061186593,18348.447814648425
2024-02-14,323894.1598194055,218742.802734375,542636.9625537805,19428.349181835925
2024-02-15,323894.1598194055,219594.0986328125,543488.258452218,20279.645080273425
2024-02-16,323894.1598194055,219108.0,543002.1598194055,19793.546447460925
2024-02-20,323894.1598194055,219183.5,543077.6598194055,19869.046447460925
2024-02-21,323894.1598194055,218469.302734375,542363.4625537805,19154.849181835925
2024-02-22,323894.1598194055,221388.197265625,545282.3570850305,22073.743713085925
2024-02-23,323894.1598194055,222107.5986328125,546001.758452218,22793.145080273425
2024-02-26,323894.1598194055,221458.0,545352.1598194055,22143.546447460925
2024-02-27,323894.1598194055,222030.0,545924.1598194055,22715.546447460925
2024-02-28,323894.1598194055,221339.5,545233.6598194055,22025.046447460925
2024-02-29,323894.1598194055,223055.697265625,546949.8570850305,23741.243713085925
2024-03-01,323894.1598194055,226895.89453125,550790.0543506555,27581.440978710925
2024-03-04,323894.1598194055,228163.197265625,552057.3570850305,28848.743713085925
2024-03-05,323894.1598194055,227057.5,550951.6598194055,27743.046447460925
2024-03-06,323894.1598194055,228682.302734375,552576.4625537805,29367.849181835925
2024-03-07,323894.1598194055,230745.5,554639.6598194055,31431.046447460925
2024-03-08,336850.2953844633,217232.29088378907,554082.5862682523,5758.9997999999905
2024-03-11,336850.2953844633,216951.0,553801.2953844633,5477.708916210923
2024-03-12,336850.2953844633,217386.4951171875,554236.7905016508,5913.204033398423
2024-03-13,336850.2953844633,217240.9951171875,554091.2905016508,5767.704033398423
2024-03-14,336850.2953844633,216297.0,553147.2953844633,4823.708916210923
2024-03-15,336850.2953844633,214993.50244140625,551843.7978258695,3520.2113576171732
2024-03-18,336850.2953844633,217423.99755859375,554274.292943057,5950.706474804673
2024-03-19,336850.2953844633,217435.00244140625,554285.2978258695,5961.711357617173
2024-03-20,336850.2953844633,218773.4951171875,555623.7905016508,7300.204033398423
2024-03-21,336850.2953844633,220490.4951171875,557340.7905016508,9017.204033398422
2024-03-22,336850.2953844633,219353.5048828125,556203.8002672758,7880.213799023423
2024-03-25,336850.2953844633,219821.00244140625,556671.2978258695,8347.711357617172
2024-03-26,336850.2953844633,219474.0048828125,556324.3002672758,8000.713799023423
2024-03-27,336850.2953844633,220552.5048828125,557402.8002672758,9079.213799023422
2024-03-28,336850.2953844633,221719.9951171875,558570.2905016508,10246.704033398422
2024-04-01,336850.2953844633,222808.5,559658.7953844633,11335.208916210922
2024-04-02,336850.2953844633,223030.0,559880.2953844633,11556.708916210922
2024-04-03,336850.2953844633,224959.4951171875,561809.7905016508,13486.204033398422
2024-04-04,336850.2953844633,222900.50244140625,559750.7978258695,11427.211357617172
2024-04-05,336850.2953844633,226089.49755859375,562939.792943057,14616.206474804672
2024-04-08,336850.2953844633,226354.99755859375,563205.292943057,14881.706474804672
2024-04-09,336850.2953844633,227333.5,564183.7953844633,15860.208916210922
2024-04-10,336850.2953844633,225660.5048828125,562510.8002672758,14187.213799023422
2024-04-11,336850.2953844633,228650.00244140625,565500.2978258695,17176.711357617172
2024-04-12,336850.2953844633,226885.49755859375,563735.792943057,15412.206474804672
2024-04-15,336850.2953844633,225547.50244140625,562397.7978258695,14074.211357617172
2024-04-16,336850.2953844633,226827.50244140625,563677.7978258695,15354.211357617172
2024-04-17,336850.2953844633,224535.99755859375,561386.292943057,13062.706474804672
2024-04-18,336850.2953844633,224398.50244140625,561248.7978258695,12925.211357617172
2024-04-19,336850.2953844633,223004.4951171875,559854.7905016508,11531.204033398422
2024-04-22,336850.2953844633,220709.99755859375,557560.292943057,9236.706474804672
2024-04-23,336850.2953844633,222025.49755859375,558875.792943057,10552.206474804672
2024-04-24,336850.2953844633,222212.0,559062.2953844633,10738.708916210922
2024-04-25,336850.2953844633,221895.00244140625,558745.2978258695,10421.711357617172
2024-04-26,336850.2953844633,223814.50244140625,560664.7978258695,12341.211357617172
2024-04-29,336850.2953844633,224695.4951171875,561545.7905016508,13222.204033398422
2024-04-30,336850.2953844633,219997.4951171875,556847.7905016508,8524.204033398422
2024-05-01,336850.2953844633,219624.4951171875,556474.7905016508,8151.204033398423
2024-05-02,336850.2953844633,220858.49755859375,557708.792943057,9385.206474804672
2024-05-03,336850.2953844633,222954.5,559804.7953844633,11481.208916210922
2024-05-06,336850.2953844633,225253.0048828125,562103.3002672758,13779.713799023422
2024-05-07,336850.2953844633,224956.99755859375,561807.292943057,13483.706474804672
2024-05-08,336850.2953844633,224799.0048828125,561649.3002672758,13325.713799023422
2024-05-09,336850.2953844633,225892.0048828125,562742.3002672758,14418.713799023422
2024-05-10,336850.2953844633,227895.00244140625,564745.2978258695,16421.711357617172
2024-05-13,336850.2953844633,226578.0048828125,563428.3002672758,15104.713799023422
2024-05-14,336850.2953844633,228159.9951171875,565010.2905016508,16686.704033398422
2024-05-15,336850.2953844633,231585.49755859375,568435.792943057,20112.206474804672
2024-05-16,336850.2953844633,230900.0,567750.2953844633,19426.708916210922
2024-05-17,336850.2953844633,232421.49755859375,569271.792943057,20948.206474804672
2024-05-20,336850.2953844633,234272.9951171875,571123.2905016508,22799.704033398422
2024-05-21,336850.2953844633,233880.49755859375,570730.792943057,22407.206474804672
2024-05-22,336850.2953844633,232180.49755859375,569030.792943057,20707.206474804672
2024-05-23,336850.2953844633,228927.5,565777.7953844633,17454.208916210922
2024-05-24,336850.2953844633,229881.0,566731.2953844633,18407.708916210922
2024-05-28,336850.2953844633,231402.99755859375,568253.292943057,19929.706474804672
2024-05-29,336850.2953844633,229831.50244140625,566681.7978258695,18358.211357617172
2024-05-30,336850.2953844633,228783.9951171875,565634.2905016508,17310.704033398422
2024-05-31,336850.2953844633,227690.9951171875,564541.2905016508,16217.704033398422
2024-06-03,336850.2953844633,229207.5048828125,566057.8002672758,17734.213799023422
2024-06-04,336850.2953844633,228481.0,565331.2953844633,17007.708916210922
2024-06-05,336850.2953844633,232150.5048828125,569000.8002672758,20677.213799023422
2024-06-06,336850.2953844633,232876.50244140625,569726.7978258695,21403.211357617172
2024-06-07,336850.2953844633,229486.49755859375,566336.792943057,18013.206474804672
2024-06-10,336850.2953844633,230043.49755859375,566893.792943057,18570.206474804672
2024-06-11,336850.2953844633,230828.5,567678.7953844633,19355.208916210922
2024-06-12,336850.2953844633,233779.0,570629.2953844633,22305.708916210922
2024-06-13,336850.2953844633,232624.99755859375,569475.292943057,21151.706474804672
2024-06-14,336850.2953844633,234682.9951171875,571533.2905016508,23209.704033398422
2024-06-17,336850.2953844633,235147.4951171875,571997.7905016508,23674.204033398422
2024-06-18,336850.2953844633,236035.4951171875,572885.7905016508,24562.204033398422
2024-06-20,336850.2953844633,236269.50244140625,573119.7978258695,24796.211357617172
2024-06-21,336850.2953844633,234303.7294921875,571154.0248766508,22830.438408398422
2024-06-24,336850.2953844633,235004.5,571854.7953844633,23531.208916210922
2024-06-25,336850.2953844633,235663.5048828125,572513.8002672758,24190.213799023422
2024-06-26,336850.2953844633,235034.99755859375,571885.292943057,23561.706474804672
2024-06-27,336850.2953844633,236462.0,573312.2953844633,24988.708916210922
2024-06-28,336850.2953844633,235948.49755859375,572798.792943057,24475.206474804672
2024-07-01,336850.2953844633,236692.0048828125,573542.3002672758,25218.713799023422
2024-07-02,336850.2953844633,237681.5,574531.7953844633,26208.208916210922
2024-07-03,336850.2953844633,240459.00244140625,577309.2978258695,28985.711357617172
2024-07-05,336850.2953844633,243149.5,579999.7953844633,31676.208916210922
2024-07-08,336850.2953844633,241718.49755859375,578568.792943057,30245.206474804672
2024-07-09,336850.2953844633,242076.0048828125,578926.3002672758,30602.713799023422
2024-07-10,336850.2953844633,244008.49755859375,580858.792943057,32535.206474804672
2024-07-11,336850.2953844633,243400.5,580250.7953844633,31927.208916210922
2024-07-12,336850.2953844633,243844.0,580694.2953844633,32370.708916210922
2024-07-15,336850.2953844633,244647.4951171875,581497.7905016508,33174.20403339842
2024-07-16,336850.2953844633,246707.9951171875,583558.2905016508,35234.70403339842
2024-07-17,336850.2953844633,242725.00244140625,579575.2978258695,31251.711357617172
2024-07-18,336850.2953844633,241985.50244140625,578835.7978258695,30512.211357617172
2024-07-19,336850.2953844633,238053.0,574903.2953844633,26579.708916210922
2024-07-22,336850.2953844633,239606.0,576456.2953844633,28132.708916210922
2024-07-23,336850.2953844633,239780.0048828125,576630.3002672758,28306.713799023422
2024-07-24,336850.2953844633,235884.50244140625,572734.7978258695,24411.211357617172
2024-07-25,336850.2953844633,231548.4951171875,568398.7905016508,20075.204033398422
2024-07-26,336850.2953844633,234047.0,570897.2953844633,22573.708916210922
2024-07-29,336850.2953844633,234120.50244140625,570970.7978258695,22647.211357617172
2024-07-30,336850.2953844633,233867.5,570717.7953844633,22394.208916210922
2024-07-31,336850.2953844633,238356.5,575206.7953844633,26883.208916210922
2024-08-01,336850.2953844633,235889.5,572739.7953844633,24416.208916210922
2024-08-02,336850.2953844633,232622.49755859375,569472.792943057,21149.206474804672
2024-08-05,336850.2953844633,228164.49755859375,565014.792943057,16691.206474804672
2024-08-06,336850.2953844633,228529.0048828125,565379.3002672758,17055.713799023422
2024-08-07,336850.2953844633,227324.0,564174.2953844633,15850.708916210922
2024-08-08,336850.2953844633,232261.49755859375,569111.792943057,20788.206474804672
2024-08-09,336850.2953844633,233301.0048828125,570151.3002672758,21827.713799023422
2024-08-12,336850.2953844633,234956.9951171875,571807.2905016508,23483.704033398422
2024-08-13,336850.2953844633,237960.49755859375,574810.792943057,26487.206474804672
2024-08-14,336850.2953844633,236659.9951171875,573510.2905016508,25186.704033398422
2024-08-15,336850.2953844633,240142.5048828125,576992.8002672758,28669.213799023422
2024-08-16,336850.2953844633,242564.5048828125,579414.8002672758,31091.213799023422
2024-08-19,336850.2953844633,244236.50244140625,581086.7978258695,32763.211357617172
2024-08-20,336850.2953844633,244422.00244140625,581272.2978258695,32948.71135761717
2024-08-21,336850.2953844633,244876.9951171875,581727.2905016508,33403.70403339842
2024-08-22,336850.2953844633,241414.4951171875,578264.7905016508,29941.204033398422
2024-08-23,336850.2953844633,244164.4951171875,581014.7905016508,32691.204033398422
2024-08-26,336850.2953844633,243432.49755859375,580282.792943057,31959.206474804672
2024-08-27,336850.2953844633,243722.5,580572.7953844633,32249.208916210922
2024-08-28,336850.2953844633,241544.5,578394.7953844633,30071.208916210922
2024-08-29,336850.2953844633,242644.49755859375,579494.792943057,31171.206474804672
2024-08-30,336850.2953844633,242428.00244140625,579278.2978258695,30954.711357617172
2024-09-03,336850.2953844633,238533.9951171875,575384.2905016508,27060.704033398422
2024-09-04,336850.2953844633,238444.9951171875,575295.2905016508,26971.704033398422
2024-09-05,336850.2953844633,239350.9951171875,576201.2905016508,27877.704033398422
2024-09-06,336850.2953844633,235424.5,572274.7953844633,23951.208916210922
2024-09-09,336850.2953844633,237243.50244140625,574093.7978258695,25770.211357617172
2024-09-10,336850.2953844633,238799.00244140625,575649.2978258695,27325.711357617172
2024-09-11,336850.2953844633,241231.0048828125,578081.3002672758,29757.713799023422
2024-09-12,336850.2953844633,244243.49755859375,581093.792943057,32770.20647480467
2024-09-13,336850.2953844633,246246.50244140625,583096.7978258695,34773.21135761717
2024-09-16,336850.2953844633,245617.9951171875,582468.2905016508,34144.70403339842
2024-09-17,336850.2953844633,244850.50244140625,581700.7978258695,33377.21135761717
2024-09-18,336850.2953844633,244630.49755859375,581480.792943057,33157.20647480467
2024-09-19,336850.2953844633,248501.5,585351.7953844633,37028.20891621092
2024-09-20,336850.2953844633,249843.0537109375,586693.3490954008,38369.76262714842
2024-09-23,336850.2953844633,251805.0,588655.2953844633,40331.70891621092
2024-09-24,336850.2953844633,253566.49755859375,590416.792943057,42093.20647480467
2024-09-25,336850.2953844633,254111.99755859375,590962.292943057,42638.70647480467
2024-09-26,336850.2953844633,255572.4951171875,592422.7905016508,44099.20403339842
2024-09-27,336850.2953844633,253544.00244140625,590394.2978258695,42070.71135761717
2024-09-30,336850.2953844633,253372.5048828125,590222.8002672758,41899.21379902342
